,0
949,0.082430619928762
950,0.08327848738915951
951,0.08443093791007157
952,0.0859759789599624
953,0.08802229804240605
954,0.09070243309211343
955,0.09417642467447428
956,0.09863591639604839
957,0.10430861066263722
958,0.11146289198745427
959,0.12041228389521914
960,0.13151918768722173
961,0.14519703696490877
962,0.16190956246437563
963,0.18216527084730075
964,0.20650448393079376
965,0.23547537871746244
966,0.2695944970837446
967,0.30928636061334597
968,0.35479652947541707
969,0.406073367206982
970,0.46261695478488213
971,0.523300415760164
972,0.5861808399447305
973,0.648334897159056
974,0.7057769983430463
975,0.7535402116893993
976,0.7860101777370675
977,0.7975805418342182
978,0.7836223142746832
979,26403864.00576324
980,26401385.275958113
981,0.35908345525578755
982,0.3898701593032964
983,0.40587012252363425
984,0.40866522818587336
985,0.4006411547701656
986,0.3844909558598272
987,0.3628330634495568
988,0.3379715512626332
989,0.311782302134185
990,0.28569092569526405
991,0.2607073459242943
992,0.2374888216256898
993,0.2164118957082786
994,0.19764150061875935
995,0.18119121186201853
996,0.16697245374784767
997,0.15483271496101222
998,0.14458398671211128
999,0.1360230889587249
1000,0.12894559502312533
1001,0.12315490108188568
1002,0.11846773859708118
1003,0.1147171656612595
1004,0.11175383370651891
1005,0.10944612372661194
1006,0.10767958417120563
1007,0.1063559777692823
1008,0.10539215111544013
1009,0.10471887286025541
1010,0.10427973799994836
1011,0.10403020237468152
1012,0.10393678905640936
1013,0.10397649394701003
1014,0.10413640923019862
1015,0.10441357868157711
1016,0.10481509690229188
1017,0.1053584643817621
1018,0.10607221093852336
1019,0.10699680099685047
1020,0.10818583420688538
1021,0.10970755342640678
1022,0.11164666737598028
1023,0.1141064858034386
1024,0.11721134792589068
1025,0.12110929679110774
1026,0.1259749080027084
1027,0.13201211441813282
1028,0.13945677027319517
1029,0.1485785581457248
1030,0.15968164772407387
1031,0.1731032537070515
1032,0.18920890092399484
1033,0.2083827859411616
1034,0.23101114234028083
1035,0.2574560229960525
1036,0.28801651750455937
1037,0.3228743285618435
1038,0.3620211667841967
1039,0.40516707194925955
1040,0.4516321533358549
1041,0.5002300230992057
1042,0.5491597995848297
1043,0.5959346444666683
1044,0.637386450776788
1045,0.6697940570947261
1046,0.6891786572495179
1047,0.6917852058547924
1048,0.6747149467104292
1049,26403339.462132305
1050,26401143.27549943
1051,0.2996610575678736
1052,0.3291976984381709
1053,0.34740211901272344
1054,0.3551624115071544
1055,0.35400059238407067
1056,0.3457603194744869
1057,0.3323399653791483
1058,0.31550194710233787
1059,0.2967606682199452
1060,0.27733557959409677
1061,0.2581504323119353
1062,0.23986070324555384
1063,0.22289492205507253
1064,0.2074999788822125
1065,0.19378431429786888
1066,0.181755790311146
1067,0.17135301131947844
1068,0.1624700727421981
1069,0.15497536825758082
1070,0.14872536965902128
1071,0.14357435062101617
1072,0.13938095929781433
1073,0.13601242146608997
1074,0.13334701629983953
1075,0.13127533315643114
1076,0.1297007005648528
1077,0.1285390814406214
1078,0.12771865129326357
1079,0.12717921649681685
1080,0.12687158488856043
1081,0.1267569679793835
1082,0.12680647048817215
1083,0.12700070631406885
1084,0.12732956878807447
1085,0.12779217553924963
1086,0.1283970034121512
1087,0.1291622255582144
1088,0.1301162603303648
1089,0.1312985389122746
1090,0.13276049501956994
1091,0.1345667742178947
1092,0.13679665132031674
1093,0.13954562987819874
1094,0.1429271760316872
1095,0.14707450657808296
1096,0.15214230442992246
1097,0.15830816876600645
1098,0.16577351658098238
1099,0.17476353073735187
1100,0.18552559141453398
1101,0.19832542927827604
1102,0.2134400016485479
1103,0.23114582970624267
1104,0.2517012765165787
1105,0.2753210533856434
1106,0.30214122124256837
1107,0.33217326906831063
1108,0.36524673668071717
1109,0.400941599787765
1110,0.4385145626369882
1111,0.47682772278361296
1112,0.5142936900892441
1113,0.5488574301841824
1114,0.578040104009815
1115,0.5990709106467093
1116,0.6091251912136342
1117,0.6056666805909888
1118,0.5868575419576749
1119,26402911.906372707
1120,26400942.74360675
1121,0.251535410742854
1122,0.27985745961938924
1123,0.2993782453230097
1124,0.31058170772488936
1125,0.31443848441794564
1126,0.31220976432533076
1127,0.3052645311447732
1128,0.2949356030177289
1129,0.2824228434947181
1130,0.2687402916704652
1131,0.254698100125951
1132,0.24090863674769553
1133,0.22780711024354913
1134,0.21567917848926282
1135,0.2046902761215815
1136,0.1949133818931183
1137,0.18635346729454663
1138,0.17896792471823517
1139,0.1726829417100334
1140,0.16740616477158343
1141,0.16303617247464466
1142,0.1594693265323761
1143,0.15660454462906456
1144,0.15434647688487724
1145,0.15260749204731944
1146,0.15130880349957912
1147,0.15038099614307693
1148,0.1497641561231439
1149,0.1494077569505896
1150,0.14927041707899322
1151,0.1493196141653744
1152,0.14953141860426167
1153,0.14989029203459425
1154,0.15038898406662868
1155,0.1510285512770525
1156,0.15181851564783605
1157,0.15277717411161804
1158,0.15393206591357203
1159,0.15532059930885442
1160,0.15699083273867884
1161,0.15900239711034933
1162,0.16142753381633923
1163,0.16435220636514544
1164,0.16787721975398717
1165,0.1721192490767337
1166,0.17721163439206508
1167,0.18330473966025213
1168,0.19056559657659278
1169,0.19917645684296753
1170,0.2093317579539387
1171,0.22123287037979777
1172,0.23507984671784884
1173,0.2510592547346623
1174,0.26932708061783056
1175,0.2899856927184467
1176,0.31305404486580285
1177,0.3384307895391873
1178,0.36585091071251297
1179,0.39483802740167434
1180,0.4246567740899626
1181,0.4542726147937681
1182,0.4823298074939745
1183,0.5071612822711784
1184,0.5268456251269586
1185,0.5393242916027564
1186,0.542584518123441
1187,0.5348987850390713
1188,0.5150910327337812
1189,26402558.80859277
1190,26400774.275219064
1191,0.21204241156787423
1192,0.23931848502338346
1193,0.25967169602141577
1194,0.27334769051980495
1195,0.28096187374665377
1196,0.2833757224164185
1197,0.28157279173721855
1198,0.27655309004545753
1199,0.26925481073141366
1200,0.2605046431438821
1201,0.2509930395005027
1202,0.24126863317612024
1203,0.23174570354861546
1204,0.22271934863333948
1205,0.2143842297710357
1206,0.20685399383893924
1207,0.20017955125796094
1208,0.19436521714428046
1209,0.18938230911569126
1210,0.18518017526585862
1211,0.18169484799595503
1212,0.17885562974625369
1213,0.17658995364786792
1214,0.1748268545782666
1215,0.17349935465875754
1216,0.17254602525170418
1217,0.17191194351713604
1218,0.17154922011104726
1219,0.1714172381075402
1220,0.17148271231665305
1221,0.17171965300516115
1222,0.17210929773146602
1223,0.17264005915610448
1224,0.17330752416881912
1225,0.17411452985398923
